RecordingTimestamp	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	
733033	1264		Fixation	1400	622	397	622	402	
733067	1264		Fixation	1400	622	397	621	400	
733100	1264		Fixation	1400	622	397			
733133	1264		Fixation	1400	622	397	633	410	
733167	1264		Fixation	1400	622	397	636	410	
733200		1941	Saccade	100			621	399	
733233		1941	Saccade	100			634	406	
733267		1941	Saccade	100			616	392	
733300	1265		Fixation	433	614	385	622	397	
733333	1265		Fixation	433	614	385			
733367	1265		Fixation	433	614	385			
733400	1265		Fixation	433	614	385	610	388	
733433	1265		Fixation	433	614	385	615	391	
733467	1265		Fixation	433	614	385	616	388	
733500	1265		Fixation	433	614	385	610	381	
733533	1265		Fixation	433	614	385	614	382	
733567	1265		Fixation	433	614	385	614	381	
733600	1265		Fixation	433	614	385	615	380	
733633	1265		Fixation	433	614	385	617	379	
733667	1265		Fixation	433	614	385	612	377	
733700	1265		Fixation	433	614	385	606	373	
733733		1942	Saccade	33			617	380	
733767	1266		Fixation	233	611	375	616	381	
733800	1266		Fixation	233	611	375	611	376	
733833	1266		Fixation	233	611	375	608	373	
733867	1266		Fixation	233	611	375	610	373	
733900	1266		Fixation	233	611	375	610	376	
733933	1266		Fixation	233	611	375	615	377	
733967	1266		Fixation	233	611	375	607	372	
734000		1943	Saccade	133			616	379	
734033		1943	Saccade	133			628	385	
734067		1943	Saccade	133			615	374	
734100		1943	Saccade	133			635	389	
734133	1267		Fixation	67	628	382			
734167	1267		Fixation	67	628	382	625	380	
734200		1944	Saccade	100			616	372	
734233		1944	Saccade	100			637	383	
734267		1944	Saccade	100			625	370	
734300	1268		Fixation	67	627	371	629	371	
734333	1268		Fixation	67	627	371	626	371	
734367		1945	Saccade	33			615	364	
734400	1269		Fixation	267	621	368	615	364	
734433	1269		Fixation	267	621	368	629	371	
734467	1269		Fixation	267	621	368	621	368	
734500	1269		Fixation	267	621	368	624	369	
734533	1269		Fixation	267	621	368	618	365	
734567	1269		Fixation	267	621	368	614	363	
734600	1269		Fixation	267	621	368	624	372	
734633	1269		Fixation	267	621	368	622	370	
734667		1946	Saccade	33			641	384	
734700			Unclassified	33			637	380	
734733		1947	Saccade	33			614	363	
734767			Unclassified	33			619	368	
734800		1948	Saccade	33			637	385	
734833			Unclassified	33			629	382	
734867		1949	Saccade	33			639	390	
734900			Unclassified	33			637	384	
734933		1950	Saccade	67					
734967		1950	Saccade	67			588	439	
735000			Unclassified	900					
735033			Unclassified	900					
735067			Unclassified	900					
735100			Unclassified	900					
735133			Unclassified	900					
735167			Unclassified	900					
735200			Unclassified	900					
735233			Unclassified	900					
735267			Unclassified	900					
735300			Unclassified	900					
735333			Unclassified	900					
735367			Unclassified	900					
735400			Unclassified	900					
735433			Unclassified	900					
735467			Unclassified	900					
735500			Unclassified	900					
735533			Unclassified	900					
735567			Unclassified	900					
735600			Unclassified	900					
735633			Unclassified	900					
735667			Unclassified	900					
735700			Unclassified	900					
735733			Unclassified	900					
735767			Unclassified	900					
735800			Unclassified	900					
735833			Unclassified	900					
735867			Unclassified	900					
735900			Unclassified	33			562	355	
735933		1951	Saccade	33			593	428	
735967			Unclassified	33			590	432	
736000			Unclassified	100					
736033			Unclassified	100					
736067			Unclassified	100					
736100			Unclassified	33			587	414	
736133			Unclassified	33			579	409	
736167		1952	Saccade	67			568	401	
736200		1952	Saccade	67			592	422	
736233	1270		Fixation	67	594	423	595	422	
736267	1270		Fixation	67	594	423	593	424	
736300			Unclassified	100					
736333			Unclassified	100					
736367			Unclassified	100					
736400			Unclassified	33			598	426	
736433		1953	Saccade	67			574	407	
736467		1953	Saccade	67			594	423	
736500	1271		Fixation	67	599	421	597	419	
736533	1271		Fixation	67	599	421	602	423	
736567		1954	Saccade	33			593	414	
736600	1272		Fixation	100	596	417			
736633	1272		Fixation	100	596	417	598	418	
736667	1272		Fixation	100	596	417	594	415	
736700		1955	Saccade	33			578	405	
736733	1273		Fixation	67	584	411	582	409	
736767	1273		Fixation	67	584	411	585	412	
736800		1956	Saccade	100			599	421	
736833		1956	Saccade	100			578	407	
736867		1956	Saccade	100					
736900	1274		Fixation	133	592	419	594	422	
736933	1274		Fixation	133	592	419	592	420	
736967	1274		Fixation	133	592	419	592	419	
737000	1274		Fixation	133	592	419	590	416	
737033		1957	Saccade	167			404	233	
737067		1957	Saccade	167					
737100		1957	Saccade	167			472	390	
737133		1957	Saccade	167					
737167		1957	Saccade	167			485	409	
737200			Unclassified	33			489	411	
737233		1958	Saccade	67			472	402	
737267		1958	Saccade	67			479	410	
737300	1275		Fixation	333	480	409	484	414	
737333	1275		Fixation	333	480	409	478	410	
737367	1275		Fixation	333	480	409			
737400	1275		Fixation	333	480	409	478	407	
737433	1275		Fixation	333	480	409	480	409	
737467	1275		Fixation	333	480	409	484	412	
737500	1275		Fixation	333	480	409	480	410	
737533	1275		Fixation	333	480	409	476	407	
737567	1275		Fixation	333	480	409	481	407	
737600	1275		Fixation	333	480	409	480	406	
737633		1959	Saccade	33			476	393	
737667	1276		Fixation	67	475	390	472	388	
737700	1276		Fixation	67	475	390	478	392	
737733		1960	Saccade	67			461	381	
737767		1960	Saccade	67			482	394	
737800			Unclassified	33			481	391	
737833		1961	Saccade	67			473	384	
737867		1961	Saccade	67			468	377	
737900			Unclassified	33			464	372	
737933		1962	Saccade	133			476	378	
737967		1962	Saccade	133			425	338	
738000		1962	Saccade	133			456	384	
738033		1962	Saccade	133			626	383	
738067			Unclassified	33			617	378	
738100		1963	Saccade	33			634	392	
738133	1277		Fixation	100	640	396	638	395	
738167	1277		Fixation	100	640	396	636	393	
738200	1277		Fixation	100	640	396	647	401	
738233		1964	Saccade	100			633	387	
738267		1964	Saccade	100			642	395	
738300		1964	Saccade	100			629	388	
738333	1278		Fixation	133	636	393	633	392	
738367	1278		Fixation	133	636	393	629	390	
738400	1278		Fixation	133	636	393			
738433	1278		Fixation	133	636	393	644	396	
738467		1965	Saccade	67			535	335	
738500		1965	Saccade	67			529	325	
738533	1279		Fixation	67	533	329	530	327	
738567	1279		Fixation	67	533	329	536	331	
738600		1966	Saccade	33			541	338	
738633			Unclassified	33			541	339	
738667		1967	Saccade	500			530	330	
738700		1967	Saccade	500			509	384	
738733		1967	Saccade	500					
738767		1967	Saccade	500			543	341	
738800		1967	Saccade	500			555	346	
738833		1967	Saccade	500					
738867		1967	Saccade	500			541	336	
738900		1967	Saccade	500			531	333	
738933		1967	Saccade	500			544	345	
738967		1967	Saccade	500			553	351	
739000		1967	Saccade	500			542	342	
739033		1967	Saccade	500			530	329	
739067		1967	Saccade	500			550	348	
739100		1967	Saccade	500			547	316	
739133		1967	Saccade	500			574	340	
739167			Unclassified	100					
739200			Unclassified	100					
739233			Unclassified	100					
739267			Unclassified	33			539	320	
739300		1968	Saccade	33			548	326	
739333			Unclassified	33			549	323	
739367		1969	Saccade	33			541	319	
739400	1280		Fixation	67	549	320	549	322	
739433	1280		Fixation	67	549	320	549	317	
739467		1970	Saccade	33			477	368	
739500			Unclassified	167					
739533			Unclassified	167					
739567			Unclassified	167					
739600			Unclassified	167					
739633			Unclassified	167					
739667			Unclassified	33			664	471	
739700		1971	Saccade	67			665	462	
739733		1971	Saccade	67			648	451	
739767	1281		Fixation	100	644	460	647	456	
739800	1281		Fixation	100	644	460	648	462	
739833	1281		Fixation	100	644	460	638	462	
739867		1972	Saccade	33			638	448	
739900	1282		Fixation	100	646	454	641	451	
739933	1282		Fixation	100	646	454	643	451	
739967	1282		Fixation	100	646	454	655	461	
740000		1973	Saccade	100			641	450	
740033		1973	Saccade	100			655	465	
740067		1973	Saccade	100			642	448	
740100	1283		Fixation	300	645	455	632	443	
740133	1283		Fixation	300	645	455	642	452	
740167	1283		Fixation	300	645	455	647	456	
740200	1283		Fixation	300	645	455			
740233	1283		Fixation	300	645	455	650	460	
740267	1283		Fixation	300	645	455	644	455	
740300	1283		Fixation	300	645	455	648	457	
740333	1283		Fixation	300	645	455	642	451	
740367	1283		Fixation	300	645	455	652	459	
740400		1974	Saccade	33			618	399	
740433			Unclassified	667					
740467			Unclassified	667					
740500			Unclassified	667					
740533			Unclassified	667					
740567			Unclassified	667					
740600			Unclassified	667					
740633			Unclassified	667					
740667			Unclassified	667					
740700			Unclassified	667					
740733			Unclassified	667					
740767			Unclassified	667					
740800			Unclassified	667					
740833			Unclassified	667					
740867			Unclassified	667					
740900			Unclassified	667					
740933			Unclassified	667					
740967			Unclassified	667					
741000			Unclassified	667					
741033			Unclassified	667					
741067			Unclassified	667					
741100			Unclassified	33			626	449	
741133			Unclassified	33			623	442	
741167		1975	Saccade	100			616	431	
741200		1975	Saccade	100			624	459	
741233		1975	Saccade	100			614	442	
741267	1284		Fixation	133	616	435	617	437	
741300	1284		Fixation	133	616	435	616	435	
741333	1284		Fixation	133	616	435	617	436	
741367	1284		Fixation	133	616	435	613	434	
741400			Unclassified	167					
741433			Unclassified	167					
741467			Unclassified	167					
741500			Unclassified	167					
741533			Unclassified	167					
741567			Unclassified	33			493	283	
741600	1285		Fixation	167	497	292			
741633	1285		Fixation	167	497	292	494	291	
741667	1285		Fixation	167	497	292	499	293	
741700	1285		Fixation	167	497	292	495	294	
741733	1285		Fixation	167	497	292	501	295	
741767		1976	Saccade	33			510	304	
741800	1286		Fixation	100	505	303	509	307	
741833	1286		Fixation	100	505	303			
741867	1286		Fixation	100	505	303	502	300	
741900		1977	Saccade	67			483	288	
741933		1977	Saccade	67			515	316	
741967			Unclassified	33			516	314	
742000		1978	Saccade	167			508	310	
742033		1978	Saccade	167			520	319	
742067		1978	Saccade	167			496	302	
742100		1978	Saccade	167			517	320	
742133		1978	Saccade	167			511	314	
742167	1287		Fixation	133	510	315			
742200	1287		Fixation	133	510	315	510	314	
742233	1287		Fixation	133	510	315	510	315	
742267	1287		Fixation	133	510	315	511	317	
742300			Unclassified	100					
742333			Unclassified	100					
742367			Unclassified	100					
742400			Unclassified	33			548	396	
742433		1979	Saccade	100					
742467		1979	Saccade	100			463	318	
742500		1979	Saccade	100			429	280	
742533			Unclassified	333					
742567			Unclassified	333					
742600			Unclassified	333					
742633			Unclassified	333					
742667			Unclassified	333					
742700			Unclassified	333					
742733			Unclassified	333					
742767			Unclassified	333					
742800			Unclassified	333					
742833			Unclassified	333					
742867			Unclassified	33			499	338	
742900		1980	Saccade	133					
742933		1980	Saccade	133			459	307	
742967		1980	Saccade	133					
743000		1980	Saccade	133			444	285	
743033			Unclassified	100					
743067			Unclassified	100					
743100			Unclassified	100					
743133			Unclassified	33			614	398	
743167	1288		Fixation	100	615	400	616	399	
743200	1288		Fixation	100	615	400	617	401	
743233	1288		Fixation	100	615	400	611	400	
743267		1981	Saccade	67					
743300		1981	Saccade	67			418	320	
743333	1289		Fixation	100	417	322			
743367	1289		Fixation	100	417	322			
743400	1289		Fixation	100	417	322	417	323	
743433		1982	Saccade	100			409	320	
743467		1982	Saccade	100			409	325	
743500		1982	Saccade	100			414	328	
743533			Unclassified	33			417	328	
743567		1983	Saccade	167					
743600		1983	Saccade	167					
743633		1983	Saccade	167			459	353	
743667		1983	Saccade	167					
743700		1983	Saccade	167			424	335	
743733			Unclassified	100					
743767			Unclassified	100					
743800			Unclassified	100					
743833			Unclassified	33			453	370	
743867		1984	Saccade	233			482	375	
743900		1984	Saccade	233			488	362	
743933		1984	Saccade	233			494	357	
743967		1984	Saccade	233			475	336	
744000		1984	Saccade	233			474	342	
744033		1984	Saccade	233			494	363	
744067		1984	Saccade	233			490	356	
744100			Unclassified	33			492	355	
744133		1985	Saccade	33			480	336	
744167			Unclassified	33			481	336	
744200		1986	Saccade	33			505	355	
744233			Unclassified	33			505	354	
744267			Unclassified	200					
744300			Unclassified	200					
744333			Unclassified	200					
744367			Unclassified	200					
744400			Unclassified	200					
744433			Unclassified	200					
744467			Unclassified	33			485	329	
744500		1987	Saccade	67			505	367	
744533		1987	Saccade	67			515	365	
744567			Unclassified	567					
744600			Unclassified	567					
744633			Unclassified	567					
744667			Unclassified	567					
744700			Unclassified	567					
744733			Unclassified	567					
744767			Unclassified	567					
744800			Unclassified	567					
744833			Unclassified	567					
744867			Unclassified	567					
744900			Unclassified	567					
744933			Unclassified	567					
744967			Unclassified	567					
745000			Unclassified	567					
745033			Unclassified	567					
745067			Unclassified	567					
745100			Unclassified	567					
745133			Unclassified	33			574	367	
745167		1988	Saccade	33			573	327	
745200			Unclassified	33			571	330	
745233		1989	Saccade	167			593	345	
745267		1989	Saccade	167			572	328	
745300		1989	Saccade	167			604	347	
745333		1989	Saccade	167			583	334	
745367		1989	Saccade	167			599	346	
745400			Unclassified	33			605	343	
745433		1990	Saccade	33			582	327	
745467	1290		Fixation	100	591	333			
745500	1290		Fixation	100	591	333	593	334	
745533	1290		Fixation	100	591	333	592	335	
745567		1991	Saccade	33			580	327	
745600	1291		Fixation	67	575	325			
745633	1291		Fixation	67	575	325	573	324	
745667		1992	Saccade	67			579	331	
745700		1992	Saccade	67			518	440	
745733			Unclassified	2533					
745767			Unclassified	2533					
745800			Unclassified	2533					
745833			Unclassified	2533					
745867			Unclassified	2533					
745900			Unclassified	2533					
745933			Unclassified	2533					
745967			Unclassified	2533					
746000			Unclassified	2533					
746033			Unclassified	2533					
746067			Unclassified	2533					
746100			Unclassified	2533					
746133			Unclassified	2533					
746167			Unclassified	2533					
746200			Unclassified	2533					
746233			Unclassified	2533					
746267			Unclassified	2533					
746300			Unclassified	2533					
746333			Unclassified	2533					
746367			Unclassified	2533					
746400			Unclassified	2533					
746433			Unclassified	2533					
746467			Unclassified	2533					
746500			Unclassified	2533					
746533			Unclassified	2533					
746567			Unclassified	2533					
746600			Unclassified	2533					
746633			Unclassified	2533					
746667			Unclassified	2533					
746700			Unclassified	2533					
746733			Unclassified	2533					
746767			Unclassified	2533					
