RecordingTimestamp	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX (ADCSpx)	FixationPointY (ADCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (MCSpx)	GazePointY (MCSpx)
1740500			Unclassified	24867								
1740533			Unclassified	24867								
1740567			Unclassified	24867								
1740600			Unclassified	24867								
1740633			Unclassified	24867								
1740667			Unclassified	24867								
1740700			Unclassified	24867								
1740733			Unclassified	24867								
1740767			Unclassified	24867								
1740800			Unclassified	24867								
1740833			Unclassified	24867								
1740867			Unclassified	24867								
1740900			Unclassified	24867								
1740933			Unclassified	24867								
1740967			Unclassified	24867								
1741000			Unclassified	24867								
1741033			Unclassified	24867								
1741067			Unclassified	24867								
1741100			Unclassified	24867								
1741133			Unclassified	24867								
1741167			Unclassified	24867								
1741200			Unclassified	24867								
1741233			Unclassified	24867								
1741267			Unclassified	24867								
1741300			Unclassified	24867								
1741333			Unclassified	24867								
1741367			Unclassified	24867								
1741400			Unclassified	24867								
1741433			Unclassified	24867								
1741467			Unclassified	24867								
1741500			Unclassified	24867								
1741533			Unclassified	24867								
1741567			Unclassified	24867								
1741600			Unclassified	24867								
1741633			Unclassified	24867								
1741667			Unclassified	24867								
1741700			Unclassified	24867								
1741733			Unclassified	24867								
1741767			Unclassified	24867								
1741800			Unclassified	24867								
1741833			Unclassified	24867								
1741867			Unclassified	24867								
1741900			Unclassified	24867								
1741933			Unclassified	24867								
1741967			Unclassified	24867								
1742000			Unclassified	24867								
1742033			Unclassified	24867								
1742067			Unclassified	24867								
1742100			Unclassified	24867								
1742133			Unclassified	24867								
1742167			Unclassified	24867								
1742200			Unclassified	24867								
1742233			Unclassified	24867								
1742267			Unclassified	24867								
1742300			Unclassified	24867								
1742333			Unclassified	24867								
1742367			Unclassified	24867								
1742400			Unclassified	24867								
1742433			Unclassified	24867								
1742467			Unclassified	24867								
1742500			Unclassified	24867								
1742533			Unclassified	24867								
1742567			Unclassified	24867								
1742600			Unclassified	24867								
1742633			Unclassified	24867								
1742667			Unclassified	24867								
1742700			Unclassified	24867								
1742733			Unclassified	24867								
1742767			Unclassified	24867								
1742800			Unclassified	24867								
1742833			Unclassified	24867								
1742867			Unclassified	24867								
1742900			Unclassified	24867								
1742933			Unclassified	24867								
1742967			Unclassified	24867								
1743000			Unclassified	24867								
1743033			Unclassified	24867								
1743067			Unclassified	24867								
1743100			Unclassified	24867								
1743133			Unclassified	24867								
1743167			Unclassified	24867								
1743200			Unclassified	24867								
1743233			Unclassified	24867								
1743267			Unclassified	24867								
1743300			Unclassified	24867								
1743333			Unclassified	24867								
1743367			Unclassified	24867								
1743400			Unclassified	24867								
1743433			Unclassified	24867								
1743467			Unclassified	24867								
1743500			Unclassified	24867								
1743533			Unclassified	24867								
1743567			Unclassified	24867								
1743600			Unclassified	24867								
1743633			Unclassified	24867								
1743667			Unclassified	24867								
1743700			Unclassified	24867								
1743733			Unclassified	24867								
1743767			Unclassified	24867								
1743800			Unclassified	24867								
1743833			Unclassified	24867								
1743867			Unclassified	24867								
1743900			Unclassified	24867								
1743933			Unclassified	24867								
1743967			Unclassified	24867								
1744000			Unclassified	24867								
1744033			Unclassified	24867								
1744067			Unclassified	24867								
1744100			Unclassified	24867								
1744133			Unclassified	24867								
1744167			Unclassified	24867								
1744200			Unclassified	24867								
1744233			Unclassified	24867								
1744267			Unclassified	24867								
1744300			Unclassified	24867								
1744333			Unclassified	24867								
1744367			Unclassified	24867								
1744400			Unclassified	24867								
1744433			Unclassified	24867								
1744467			Unclassified	24867								
1744500			Unclassified	24867								
1744533			Unclassified	24867								
1744567			Unclassified	24867								
1744600			Unclassified	24867								
1744633			Unclassified	24867								
1744667			Unclassified	24867								
1744700			Unclassified	24867								
1744733			Unclassified	24867								
1744767			Unclassified	24867								
1744800			Unclassified	24867								
1744833			Unclassified	24867								
1744867			Unclassified	24867								
1744900			Unclassified	24867								
1744933			Unclassified	24867								
1744967			Unclassified	24867								
1745000			Unclassified	24867								
1745033			Unclassified	24867								
1745067			Unclassified	24867								
1745100			Unclassified	24867								
1745133			Unclassified	24867								
1745167			Unclassified	24867								
1745200			Unclassified	24867								
1745233			Unclassified	24867								
1745267			Unclassified	24867								
1745300			Unclassified	24867								
1745333			Unclassified	24867								
1745367			Unclassified	24867								
1745400			Unclassified	24867								
1745433			Unclassified	24867								
1745467			Unclassified	24867								
1745500			Unclassified	24867								
1745533			Unclassified	24867								
1745567			Unclassified	24867								
1745600			Unclassified	24867								
1745633			Unclassified	24867								
1745667			Unclassified	24867								
1745700			Unclassified	24867								
1745733			Unclassified	24867								
1745767			Unclassified	24867								
1745800			Unclassified	24867								
1745833			Unclassified	24867								
1745867			Unclassified	24867								
1745900			Unclassified	24867								
1745933			Unclassified	24867								
1745967			Unclassified	24867								
1746000			Unclassified	24867								
1746033			Unclassified	24867								
1746067			Unclassified	24867								
1746100			Unclassified	24867								
1746133			Unclassified	24867								
1746167			Unclassified	24867								
1746200			Unclassified	24867								
1746233			Unclassified	24867								
1746267			Unclassified	24867								
1746300			Unclassified	24867								
1746333			Unclassified	24867								
1746367			Unclassified	24867								
1746400			Unclassified	24867								
1746433			Unclassified	24867								
1746467			Unclassified	24867								
1746500			Unclassified	24867								
1746533			Unclassified	24867								
1746567			Unclassified	24867								
1746600			Unclassified	24867								
1746633			Unclassified	24867								
1746667			Unclassified	24867								
1746700			Unclassified	24867								
1746733			Unclassified	24867								
1746767			Unclassified	24867								
1746800			Unclassified	24867								
1746833			Unclassified	24867								
1746867			Unclassified	24867								
1746900			Unclassified	24867								
1746933			Unclassified	24867								
1746967			Unclassified	24867								
1747000			Unclassified	24867								
1747033			Unclassified	24867								
1747067			Unclassified	24867								
1747100			Unclassified	24867								
1747133			Unclassified	24867								
1747167			Unclassified	24867								
1747200			Unclassified	24867								
1747233			Unclassified	24867								
1747267			Unclassified	24867								
1747300			Unclassified	24867								
1747333			Unclassified	24867								
1747367			Unclassified	24867								
1747400			Unclassified	24867								
1747433			Unclassified	24867								
1747467			Unclassified	24867								
1747500			Unclassified	24867								
1747533			Unclassified	24867								
1747567			Unclassified	24867								
1747600			Unclassified	24867								
1747633			Unclassified	24867								
1747667			Unclassified	24867								
1747700			Unclassified	24867								
1747733			Unclassified	24867								
1747767			Unclassified	24867								
1747800			Unclassified	24867								
1747833			Unclassified	24867								
1747867			Unclassified	24867								
1747900			Unclassified	24867								
1747933			Unclassified	24867								
1747967			Unclassified	24867								
1748000			Unclassified	24867								
1748033			Unclassified	24867								
1748067			Unclassified	24867								
1748100			Unclassified	24867								
1748133			Unclassified	24867								
1748167			Unclassified	24867								
1748200			Unclassified	24867								
