RecordingTimestamp	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX (ADCSpx)	FixationPointY (ADCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (MCSpx)	GazePointY (MCSpx)
3092647		4343	Saccade	133			623	371			0.374	0.446
3092681		4343	Saccade	133			633	391			0.396	0.501
3092714	3122		Fixation	67	637	396	633	392	0.405	0.515	0.396	0.504
3092747	3122		Fixation	67	637	396	641	399	0.405	0.515	0.413	0.523
3092781		4344	Saccade	67			643	392			0.417	0.503
3092814		4344	Saccade	67			637	383			0.404	0.479
3092847			Unclassified	33			634	385			0.398	0.484
3092881		4345	Saccade	33			641	378			0.412	0.465
3092914	3123		Fixation	100	654	386	652	384	0.439	0.486	0.435	0.481
3092947	3123		Fixation	100	654	386	651	384	0.439	0.486	0.433	0.481
3092981	3123		Fixation	100	654	386	658	389	0.439	0.486	0.448	0.494
3093014		4346	Saccade	33			655	380			0.441	0.469
3093047			Unclassified	33			653	380			0.437	0.469
3093081		4347	Saccade	467			658	373			0.447	0.450
3093114		4347	Saccade	467			663	383			0.458	0.477
3093147		4347	Saccade	467			658	373			0.447	0.450
3093181		4347	Saccade	467			667	391			0.467	0.499
3093214		4347	Saccade	467			679	371			0.491	0.443
3093247		4347	Saccade	467			697	388			0.529	0.489
3093281		4347	Saccade	467			690	374			0.514	0.450
3093314		4347	Saccade	467			689	389			0.512	0.492
3093347		4347	Saccade	467			682	375			0.497	0.454
3093381		4347	Saccade	467			680	384			0.493	0.479
3093414		4347	Saccade	467			684	375			0.501	0.453
3093447		4347	Saccade	467			685	389			0.504	0.492
3093481		4347	Saccade	467			682	380			0.497	0.467
3093514		4347	Saccade	467			685	392			0.504	0.501
3093547			Unclassified	33			684	386			0.502	0.484
3093581		4348	Saccade	100			687	396			0.509	0.512
3093614		4348	Saccade	100			817	350			0.776	0.375
3093647		4348	Saccade	100			786	360			0.712	0.405
3093681	3124		Fixation	67	785	362	787	365	0.710	0.411	0.715	0.419
3093714	3124		Fixation	67	785	362	783	359	0.710	0.411	0.706	0.402
3093747		4349	Saccade	233			783	371			0.707	0.436
3093781		4349	Saccade	233			782	355			0.704	0.391
3093814		4349	Saccade	233			787	370			0.715	0.433
3093847		4349	Saccade	233			782	355			0.704	0.391
3093881		4349	Saccade	233			779	365			0.698	0.419
3093914		4349	Saccade	233			772	352			0.683	0.384
3093947		4349	Saccade	233			657	370			0.445	0.441
3093981			Unclassified	33			651	368			0.432	0.436
3094014		4350	Saccade	250			663	378			0.458	0.463
3094047		4350	Saccade	250			659	369			0.449	0.438
3094081		4350	Saccade	250			668	384			0.468	0.479
3094114		4350	Saccade	250			660	372			0.451	0.447
3094147		4350	Saccade	250			661	388			0.454	0.491
3094181		4350	Saccade	250			659	376			0.449	0.458
3094214		4350	Saccade	250			665	389			0.462	0.494
3094247		4350	Saccade	250			676	382			0.485	0.473
3094314			Unclassified	17			690	380			0.514	0.467
3094347		4351	Saccade	50			685	367			0.503	0.431
3094381		4351	Saccade	50			687	378			0.508	0.462
3094447			Unclassified	17			687	377			0.508	0.459
3094481			Unclassified	50			686	373			0.505	0.448
3094514			Unclassified	50			676	374			0.485	0.451
3094581			Unclassified	17			779	372			0.699	0.439
3094614		4352	Saccade	50			785	360			0.710	0.405
3094647		4352	Saccade	50			786	372			0.713	0.438
3094714			Unclassified	17			785	369			0.711	0.430
3094747		4353	Saccade	67			786	360			0.712	0.405
3094781		4353	Saccade	67			792	373			0.726	0.441
3094814	3125		Fixation	67	802	370	795	372	0.746	0.432	0.732	0.438
3094847	3125		Fixation	67	802	370	809	369	0.746	0.432	0.761	0.428
3094881		4354	Saccade	33			765	423			0.672	0.581
3094914	3126		Fixation	167	767	424	772	428	0.676	0.584	0.687	0.595
3094947	3126		Fixation	167	767	424	772	428	0.676	0.584	0.687	0.595
3094981	3126		Fixation	167	767	424	770	428	0.676	0.584	0.682	0.595
3095014	3126		Fixation	167	767	424	768	422	0.676	0.584	0.678	0.578
3095047	3126		Fixation	167	767	424	753	415	0.676	0.584	0.647	0.560
3095081		4355	Saccade	67			785	343			0.710	0.358
3095114		4355	Saccade	67			793	360			0.727	0.405
3095147	3127		Fixation	400	802	363	791	353	0.746	0.412	0.723	0.385
3095181	3127		Fixation	400	802	363	798	362	0.746	0.412	0.738	0.410
3095214	3127		Fixation	400	802	363	797	356	0.746	0.412	0.735	0.393
3095247	3127		Fixation	400	802	363	797	361	0.746	0.412	0.735	0.407
3095281	3127		Fixation	400	802	363	802	360	0.746	0.412	0.746	0.404
3095314	3127		Fixation	400	802	363	806	366	0.746	0.412	0.754	0.420
3095347	3127		Fixation	400	802	363	801	363	0.746	0.412	0.744	0.412
3095381	3127		Fixation	400	802	363	810	369	0.746	0.412	0.763	0.428
3095414	3127		Fixation	400	802	363	799	364	0.746	0.412	0.740	0.415
3095447	3127		Fixation	400	802	363	809	370	0.746	0.412	0.761	0.431
3095481	3127		Fixation	400	802	363	802	363	0.746	0.412	0.746	0.412
3095514	3127		Fixation	400	802	363	809	369	0.746	0.412	0.761	0.428
3095547		4356	Saccade	133			805	356			0.752	0.393
3095581		4356	Saccade	133			811	373			0.765	0.439
3095614		4356	Saccade	133			797	355			0.735	0.390
3095647		4356	Saccade	133			802	368			0.746	0.426
3095681	3128		Fixation	67	802	361	805	363	0.746	0.407	0.752	0.412
3095714	3128		Fixation	67	802	361	799	358	0.746	0.407	0.739	0.399
3095747		4357	Saccade	33			792	365			0.725	0.418
3095781			Unclassified	133								
3095814			Unclassified	133								
3095847			Unclassified	133								
3095881			Unclassified	133								
3095914			Unclassified	33			770	340			0.678	0.350
3095947		4358	Saccade	100			788	368			0.717	0.427
3095981		4358	Saccade	100			780	357			0.700	0.397
3096014		4358	Saccade	100			795	377			0.732	0.452
3096047			Unclassified	33			792	370			0.725	0.432
3096081		4359	Saccade	33			792	380			0.726	0.460
3096114	3129		Fixation	300	786	379	778	382	0.713	0.458	0.697	0.467
3096147	3129		Fixation	300	786	379	788	378	0.713	0.458	0.717	0.455
3096181	3129		Fixation	300	786	379	781	372	0.713	0.458	0.703	0.439
3096214	3129		Fixation	300	786	379	786	380	0.713	0.458	0.713	0.461
3096247	3129		Fixation	300	786	379	782	373	0.713	0.458	0.705	0.441
3096281	3129		Fixation	300	786	379	786	381	0.713	0.458	0.713	0.463
3096314	3129		Fixation	300	786	379	787	377	0.713	0.458	0.715	0.452
3096347	3129		Fixation	300	786	379	791	387	0.713	0.458	0.724	0.480
3096381	3129		Fixation	300	786	379	793	379	0.713	0.458	0.728	0.457
3096414		4360	Saccade	33			800	405			0.744	0.529
3096447			Unclassified	33			791	396			0.725	0.505
3096481		4361	Saccade	100			805	392			0.753	0.493
3096514		4361	Saccade	100			805	378			0.753	0.454
3096547		4361	Saccade	100			818	393			0.781	0.495
3096581			Unclassified	33			804	391			0.751	0.490
3096614		4362	Saccade	67			805	401			0.754	0.518
3096647		4362	Saccade	67			806	390			0.755	0.487
3096681			Unclassified	33			815	399			0.775	0.511
3096714		4363	Saccade	33			778	394			0.697	0.500
3096747	3130		Fixation	67	763	391	766	393	0.666	0.493	0.673	0.498
3096781	3130		Fixation	67	763	391	760	388	0.666	0.493	0.660	0.484
3096814		4364	Saccade	67			790	384			0.722	0.471
3096847		4364	Saccade	67			798	405			0.740	0.529
3096881			Unclassified	233								
3096914			Unclassified	233								
3096947			Unclassified	233								
3096981			Unclassified	233								
3097014			Unclassified	233								
3097047			Unclassified	233								
3097081			Unclassified	233								
3097114			Unclassified	33			768	443			0.679	0.637
3097147		4365	Saccade	33			819	367			0.781	0.422
3097181	3131		Fixation	133	814	356	807	360	0.770	0.392	0.756	0.404
3097214	3131		Fixation	133	814	356	807	353	0.770	0.392	0.756	0.384
3097247	3131		Fixation	133	814	356	813	353	0.770	0.392	0.768	0.384
3097281	3131		Fixation	133	814	356	828	359	0.770	0.392	0.800	0.399
3097314		4366	Saccade	67			778	440			0.700	0.628
3097347		4366	Saccade	67			782	428			0.707	0.594
3097381			Unclassified	33			788	430			0.720	0.599
3097414		4367	Saccade	67			800	444			0.746	0.637
3097447		4367	Saccade	67			794	431			0.732	0.602
3097481	3132		Fixation	67	768	423	776	424	0.678	0.581	0.695	0.583
3097514	3132		Fixation	67	768	423	759	423	0.678	0.581	0.659	0.582
3097547		4368	Saccade	33			765	443			0.673	0.637
3097581			Unclassified	33			765	442			0.673	0.634
3097614		4369	Saccade	67			777	438			0.698	0.622
3097647		4369	Saccade	67			779	428			0.701	0.594
3097681	3133		Fixation	67	776	421	776	418	0.695	0.575	0.694	0.567
3097714	3133		Fixation	67	776	421	775	423	0.695	0.575	0.693	0.581
3097747		4370	Saccade	67			730	411			0.599	0.550
3097781		4370	Saccade	67			737	424			0.614	0.586
3097814	3134		Fixation	433	743	426	743	422	0.626	0.591	0.626	0.580
3097847	3134		Fixation	433	743	426	750	428	0.626	0.591	0.641	0.596
3097881	3134		Fixation	433	743	426	745	418	0.626	0.591	0.630	0.569
3097914	3134		Fixation	433	743	426	748	423	0.626	0.591	0.637	0.583
3097947	3134		Fixation	433	743	426	748	423	0.626	0.591	0.637	0.583
3097981	3134		Fixation	433	743	426	747	431	0.626	0.591	0.635	0.605
3098014	3134		Fixation	433	743	426	745	431	0.626	0.591	0.631	0.605
3098047	3134		Fixation	433	743	426	742	431	0.626	0.591	0.624	0.605
3098081	3134		Fixation	433	743	426	736	428	0.626	0.591	0.612	0.597
3098114	3134		Fixation	433	743	426	738	429	0.626	0.591	0.616	0.600
3098147	3134		Fixation	433	743	426	738	423	0.626	0.591	0.616	0.583
3098181	3134		Fixation	433	743	426	740	421	0.626	0.591	0.620	0.577
3098214	3134		Fixation	433	743	426	744	428	0.626	0.591	0.628	0.597
3098247		4371	Saccade	33			744	418			0.628	0.569
3098281			Unclassified	33			742	412			0.624	0.552
3098314		4372	Saccade	33			734	418			0.607	0.570
3098347	3135		Fixation	133	717	410	722	416	0.572	0.548	0.582	0.565
3098381	3135		Fixation	133	717	410	723	408	0.572	0.548	0.584	0.543
3098414	3135		Fixation	133	717	410	712	409	0.572	0.548	0.561	0.546
3098447	3135		Fixation	133	717	410	710	406	0.572	0.548	0.557	0.538
3098481		4373	Saccade	33			704	413			0.545	0.558
3098514	3136		Fixation	133	720	415	712	409	0.578	0.562	0.561	0.546
3098547	3136		Fixation	133	720	415	713	416	0.578	0.562	0.563	0.565
3098581	3136		Fixation	133	720	415	727	417	0.578	0.562	0.593	0.567
3098614	3136		Fixation	133	720	415	728	417	0.578	0.562	0.595	0.567
3098647		4374	Saccade	33			743	411			0.626	0.550
3098681	3137		Fixation	67	753	417	753	418	0.647	0.566	0.647	0.568
3098714	3137		Fixation	67	753	417	753	415	0.647	0.566	0.647	0.560
3098747		4375	Saccade	33			736	418			0.611	0.569
3098781			Unclassified	33			736	411			0.611	0.550
3098814		4376	Saccade	33			725	414			0.588	0.559
3098847			Unclassified	33			717	412			0.572	0.554
3098881		4377	Saccade	33			725	407			0.588	0.540
3098914			Unclassified	33			725	411			0.588	0.551
3098947		4378	Saccade	100			721	418			0.580	0.570
3098981		4378	Saccade	100			737	418			0.613	0.569
3099014		4378	Saccade	100			746	410			0.632	0.547
3099047	3138		Fixation	133	740	412	749	411	0.619	0.552	0.638	0.549
3099081	3138		Fixation	133	740	412	742	414	0.619	0.552	0.624	0.558
3099114	3138		Fixation	133	740	412	737	412	0.619	0.552	0.613	0.553
3099147	3138		Fixation	133	740	412	732	410	0.619	0.552	0.603	0.547
3099181		4379	Saccade	67			716	417			0.570	0.568
3099214		4379	Saccade	67			718	407			0.573	0.540
3099247	3139		Fixation	67	725	404	724	405	0.588	0.531	0.586	0.534
3099281	3139		Fixation	67	725	404	726	402	0.588	0.531	0.590	0.526
3099314		4380	Saccade	17			717	410			0.572	0.548
3099381			Unclassified	17			726	410			0.590	0.548
3099414			Unclassified	50			722	411			0.582	0.551
3099447			Unclassified	50			735	409			0.609	0.544
3099514			Unclassified	17			741	420			0.622	0.575
3099547		4381	Saccade	33			684	423			0.504	0.587
3099581	3140		Fixation	100	678	422	684	422	0.491	0.584	0.504	0.584
3099614	3140		Fixation	100	678	422	681	425	0.491	0.584	0.497	0.593
3099647	3140		Fixation	100	678	422	671	418	0.491	0.584	0.476	0.574
3099681		4382	Saccade	33			661	421			0.456	0.583
3099714	3141		Fixation	100	660	417	662	418	0.453	0.572	0.458	0.574
3099747	3141		Fixation	100	660	417	663	415	0.453	0.572	0.460	0.566
3099781	3141		Fixation	100	660	417	654	418	0.453	0.572	0.441	0.575
3099814		4383	Saccade	67			655	405			0.442	0.539
3099847		4383	Saccade	67			666	395			0.465	0.510
3099881			Unclassified	133								
3099914			Unclassified	133								
3099947			Unclassified	133								
3099981			Unclassified	133								
3100014			Unclassified	33			694	352			0.521	0.389
3100047		4384	Saccade	33			703	362			0.540	0.416
3100081	3142		Fixation	167	711	366	712	365	0.557	0.427	0.559	0.424
3100114	3142		Fixation	167	711	366	720	371	0.557	0.427	0.576	0.440
3100147	3142		Fixation	167	711	366	716	371	0.557	0.427	0.568	0.440
3100181	3142		Fixation	167	711	366	707	365	0.557	0.427	0.549	0.424
3100214	3142		Fixation	167	711	366	703	359	0.557	0.427	0.540	0.408
3100247		4385	Saccade	167			698	350			0.529	0.383
3100281		4385	Saccade	167			697	338			0.527	0.350
3100314		4385	Saccade	167			700	322			0.532	0.305
3100347		4385	Saccade	167			686	313			0.502	0.281
3100381		4385	Saccade	167			766	432			0.674	0.606
3100414	3143		Fixation	100	756	426	766	432	0.653	0.590	0.674	0.606
3100447	3143		Fixation	100	756	426	756	426	0.653	0.590	0.653	0.590
3100481	3143		Fixation	100	756	426	748	419	0.653	0.590	0.636	0.571
3100514		4386	Saccade	167			745	405			0.629	0.533
3100547		4386	Saccade	167			743	389			0.625	0.488
3100581		4386	Saccade	167			752	374			0.643	0.446
3100614		4386	Saccade	167			729	351			0.594	0.384
3100647		4386	Saccade	167			747	344			0.631	0.363
3100681	3144		Fixation	100	733	331			0.601	0.328		
3100714	3144		Fixation	100	733	331			0.601	0.328		
3100747	3144		Fixation	100	733	331	726	324	0.601	0.328	0.586	0.309
3100781		4387	Saccade	67			774	345			0.687	0.364
3100814		4387	Saccade	67			760	331			0.657	0.326
3100847			Unclassified	133								
3100881			Unclassified	133								
3100914			Unclassified	133								
3100947			Unclassified	133								
3100981			Unclassified	33			769	351			0.677	0.381
3101014		4388	Saccade	33			785	363			0.711	0.413
3101047			Unclassified	33			775	367			0.690	0.425
3101081		4389	Saccade	67			775	377			0.690	0.453
3101114		4389	Saccade	67			767	396			0.675	0.506
3101147	3145		Fixation	100	756	393	764	395	0.652	0.499	0.668	0.504
3101181	3145		Fixation	100	756	393	753	395	0.652	0.499	0.646	0.504
3101214	3145		Fixation	100	756	393	749	388	0.652	0.499	0.637	0.485
3101247		4390	Saccade	33			741	397			0.621	0.511
3101281	3146		Fixation	67	737	389	736	391	0.612	0.489	0.610	0.494
3101314	3146		Fixation	67	737	389	739	388	0.612	0.489	0.616	0.486
3101347		4391	Saccade	100			733	410			0.605	0.547
3101381		4391	Saccade	100			732	420			0.603	0.575
3101414		4391	Saccade	100			721	428			0.581	0.598
3101447			Unclassified	33			724	425			0.587	0.590
3101481		4392	Saccade	33			728	414			0.595	0.559
3101514	3147		Fixation	1400	750	419	746	420	0.641	0.571	0.632	0.574
3101547	3147		Fixation	1400	750	419	740	427	0.641	0.571	0.620	0.594
3101581	3147		Fixation	1400	750	419	747	433	0.641	0.571	0.635	0.610
3101614	3147		Fixation	1400	750	419	739	430	0.641	0.571	0.618	0.603
3101647	3147		Fixation	1400	750	419	742	433	0.641	0.571	0.625	0.611
3101681	3147		Fixation	1400	750	419	742	425	0.641	0.571	0.624	0.588
3101714	3147		Fixation	1400	750	419	743	422	0.641	0.571	0.626	0.580
3101747	3147		Fixation	1400	750	419	741	417	0.641	0.571	0.622	0.566
3101781	3147		Fixation	1400	750	419	743	413	0.641	0.571	0.626	0.555
3101814	3147		Fixation	1400	750	419	744	422	0.641	0.571	0.628	0.580
3101847	3147		Fixation	1400	750	419	749	418	0.641	0.571	0.638	0.569
3101881	3147		Fixation	1400	750	419	750	422	0.641	0.571	0.641	0.580
3101914	3147		Fixation	1400	750	419	755	420	0.641	0.571	0.651	0.574
3101947	3147		Fixation	1400	750	419	758	419	0.641	0.571	0.657	0.571
3101981	3147		Fixation	1400	750	419	763	420	0.641	0.571	0.668	0.573
3102014	3147		Fixation	1400	750	419	767	419	0.641	0.571	0.676	0.570
3102047	3147		Fixation	1400	750	419	773	418	0.641	0.571	0.688	0.567
3102081	3147		Fixation	1400	750	419	774	419	0.641	0.571	0.690	0.570
3102114	3147		Fixation	1400	750	419	763	411	0.641	0.571	0.667	0.548
3102147	3147		Fixation	1400	750	419	752	413	0.641	0.571	0.644	0.554
3102181	3147		Fixation	1400	750	419	743	416	0.641	0.571	0.626	0.563
3102214	3147		Fixation	1400	750	419	738	418	0.641	0.571	0.616	0.569
3102247	3147		Fixation	1400	750	419	740	415	0.641	0.571	0.620	0.561
3102281	3147		Fixation	1400	750	419	739	415	0.641	0.571	0.617	0.561
3102314	3147		Fixation	1400	750	419	740	412	0.641	0.571	0.619	0.552
3102347	3147		Fixation	1400	750	419	735	413	0.641	0.571	0.609	0.556
3102381	3147		Fixation	1400	750	419	741	416	0.641	0.571	0.622	0.564
3102414	3147		Fixation	1400	750	419	734	416	0.641	0.571	0.607	0.564
3102447	3147		Fixation	1400	750	419	744	414	0.641	0.571	0.628	0.558
3102481	3147		Fixation	1400	750	419	748	413	0.641	0.571	0.636	0.555
3102514	3147		Fixation	1400	750	419	753	415	0.641	0.571	0.647	0.560
3102547	3147		Fixation	1400	750	419	756	416	0.641	0.571	0.653	0.563
3102581	3147		Fixation	1400	750	419	763	423	0.641	0.571	0.668	0.582
3102614	3147		Fixation	1400	750	419	761	422	0.641	0.571	0.664	0.579
3102647	3147		Fixation	1400	750	419	763	419	0.641	0.571	0.668	0.570
3102681	3147		Fixation	1400	750	419	759	419	0.641	0.571	0.659	0.571
3102714	3147		Fixation	1400	750	419	765	422	0.641	0.571	0.672	0.579
3102747	3147		Fixation	1400	750	419	752	421	0.641	0.571	0.645	0.577
3102781	3147		Fixation	1400	750	419	754	415	0.641	0.571	0.649	0.560
3102814	3147		Fixation	1400	750	419	751	419	0.641	0.571	0.643	0.571
3102847	3147		Fixation	1400	750	419	752	412	0.641	0.571	0.644	0.552
3102881	3147		Fixation	1400	750	419	746	416	0.641	0.571	0.632	0.563
3102914		4393	Saccade	33			749	407			0.638	0.538
3102947	3148		Fixation	133	740	402	740	404	0.619	0.525	0.619	0.530
3102981	3148		Fixation	133	740	402	739	398	0.619	0.525	0.617	0.514
3103014	3148		Fixation	133	740	402	738	402	0.619	0.525	0.615	0.525
3103047	3148		Fixation	133	740	402	743	405	0.619	0.525	0.625	0.533
3103081		4394	Saccade	33			734	413			0.607	0.556
3103114	3149		Fixation	200	736	415	739	413	0.611	0.561	0.617	0.555
3103147	3149		Fixation	200	736	415	730	416	0.611	0.561	0.599	0.564
3103181	3149		Fixation	200	736	415	733	417	0.611	0.561	0.605	0.567
3103214	3149		Fixation	200	736	415	734	416	0.611	0.561	0.607	0.564
3103247	3149		Fixation	200	736	415	733	413	0.611	0.561	0.605	0.556
3103281	3149		Fixation	200	736	415	746	416	0.611	0.561	0.632	0.563
3103314			Unclassified	100								
3103347			Unclassified	100								
3103381			Unclassified	100								
3103414			Unclassified	33			708	422			0.553	0.582
3103447		4395	Saccade	33			715	408			0.567	0.543
3103481	3150		Fixation	67	725	407	723	409	0.588	0.540	0.584	0.545
3103514	3150		Fixation	67	725	407	727	404	0.588	0.540	0.592	0.531
3103547		4396	Saccade	33			736	392			0.610	0.497
3103581	3151		Fixation	200	732	391	753	393	0.602	0.495	0.645	0.499
3103614	3151		Fixation	200	732	391	735	384	0.602	0.495	0.608	0.475
3103647	3151		Fixation	200	732	391	727	387	0.602	0.495	0.591	0.484
3103681	3151		Fixation	200	732	391	725	390	0.602	0.495	0.587	0.492
3103714	3151		Fixation	200	732	391	725	392	0.602	0.495	0.587	0.498
3103747	3151		Fixation	200	732	391	728	396	0.602	0.495	0.594	0.509
3103781		4397	Saccade	33			730	406			0.598	0.536
3103814	3152		Fixation	133	728	402	731	407	0.594	0.526	0.600	0.539
3103847	3152		Fixation	133	728	402	731	402	0.594	0.526	0.600	0.525
3103881	3152		Fixation	133	728	402	726	404	0.594	0.526	0.590	0.531
3103914	3152		Fixation	133	728	402	722	396	0.594	0.526	0.581	0.509
3103947		4398	Saccade	33			726	387			0.589	0.484
3103981	3153		Fixation	100	720	393	718	388	0.577	0.501	0.573	0.487
3104014	3153		Fixation	100	720	393	717	391	0.577	0.501	0.571	0.496
3104047	3153		Fixation	100	720	393	724	400	0.577	0.501	0.586	0.520
3104081		4399	Saccade	33			717	409			0.571	0.546
3104114			Unclassified	33			711	412			0.559	0.554
3104147		4400	Saccade	33			707	400			0.550	0.521
3104181			Unclassified	33			707	393			0.550	0.502
3104214		4401	Saccade	33			681	437			0.498	0.626
3104247	3154		Fixation	167	685	435	693	438	0.506	0.620	0.523	0.628
